CH1,CH2,CH3,CH4,time,Ts
138.0,-1.6,0.008,-68.0,4.28e-06,
138.0,-1.9000000000000001,0.0038,-68.8,4.2900000000000004e-06,
141.0,-1.6,0.0012000000000000001,-69.60000000000001,4.3e-06,
140.0,-1.7000000000000002,0.006200000000000001,-69.2,4.31e-06,
141.0,-1.6,0.010400000000000001,-69.2,4.32e-06,
141.0,-1.8,0.01,-68.8,4.33e-06,
139.0,-1.6,0.0082,-67.60000000000001,4.34e-06,
142.0,-1.7000000000000002,0.005200000000000001,-68.0,4.35e-06,
141.0,-1.8,0.0036000000000000003,-66.4,4.36e-06,
141.0,-1.5,0.0094,-66.0,4.3700000000000005e-06,
140.0,-2.0,0.0092,-66.8,4.38e-06,
135.0,-2.1,0.007200000000000001,-65.2,4.39e-06,
140.0,-1.8,0.006200000000000001,-66.4,4.4e-06,
138.0,-1.9000000000000001,0.005200000000000001,-62.800000000000004,4.41e-06,
142.0,-1.8,0.006,-62.400000000000006,4.42e-06,
137.0,-1.5,0.007200000000000001,-61.6,4.43e-06,
138.0,-1.7000000000000002,0.0068000000000000005,-61.2,4.44e-06,
138.0,-2.0,0.005,-61.2,4.45e-06,
137.0,-1.9000000000000001,0.0016,-60.400000000000006,4.4600000000000005e-06,
137.0,-1.7000000000000002,0.006200000000000001,-58.400000000000006,4.47e-06,
140.0,-1.6,0.009000000000000001,-59.2,4.48e-06,
141.0,-1.7000000000000002,0.004,-57.2,4.49e-06,
139.0,-1.9000000000000001,0.003,-56.0,4.5e-06,
137.0,-1.6,0.004200000000000001,-54.400000000000006,4.51e-06,
136.0,-1.7000000000000002,0.0044,-55.2,4.52e-06,
139.0,-1.6,0.0076,-52.800000000000004,4.53e-06,
137.0,-1.9000000000000001,0.0066,-55.2,4.54e-06,
138.0,-1.6,0.0018000000000000002,-52.400000000000006,4.5500000000000005e-06,
137.0,-1.8,0.0018000000000000002,-53.6,4.56e-06,
138.0,-1.8,0.0054,-51.2,4.57e-06,
139.0,-2.1,0.005200000000000001,-50.800000000000004,4.58e-06,
138.0,-2.0,0.0054,-52.400000000000006,4.59e-06,
137.0,-1.7000000000000002,0.0022,-50.400000000000006,4.6e-06,
137.0,-1.8,0.0008,-49.2,4.61e-06,
138.0,-1.9000000000000001,0.0016,-50.0,4.62e-06,
140.0,-1.9000000000000001,0.007,-50.0,4.63e-06,
134.0,-1.9000000000000001,0.007,-48.0,4.6400000000000005e-06,
134.0,-1.7000000000000002,0.0018000000000000002,-48.800000000000004,4.65e-06,
134.0,-1.9000000000000001,0.0018000000000000002,-48.400000000000006,4.66e-06,
135.0,-2.0,0.006200000000000001,-48.400000000000006,4.67e-06,
135.0,-2.3000000000000003,0.0038,-48.400000000000006,4.68e-06,
133.0,-1.9000000000000001,0.0036000000000000003,-48.800000000000004,4.69e-06,
136.0,-2.0,0.0058000000000000005,-47.6,4.7e-06,
135.0,-2.0,0.0056,-47.2,4.71e-06,
134.0,-2.0,0.0012000000000000001,-47.2,4.72e-06,
138.0,-2.2,0.0034000000000000002,-49.2,4.7300000000000005e-06,
135.0,-2.2,0.0078000000000000005,-47.6,4.74e-06,
134.0,-1.8,0.006200000000000001,-47.2,4.75e-06,
137.0,-2.0,0.0026000000000000003,-47.2,4.76e-06,
133.0,-2.2,0.004200000000000001,-48.400000000000006,4.77e-06,
135.0,-2.6,0.0064,-48.800000000000004,4.78e-06,
131.0,-2.2,0.0038,-48.0,4.79e-06,
133.0,-2.1,0.005,-49.2,4.8e-06,
134.0,-2.1,0.007200000000000001,-48.0,4.81e-06,
134.0,-2.2,0.005,-48.400000000000006,4.8200000000000004e-06,
132.0,-2.2,0.005,-48.800000000000004,4.83e-06,
134.0,-2.1,0.009000000000000001,-48.400000000000006,4.84e-06,
134.0,-2.1,0.0068000000000000005,-48.0,4.85e-06,
137.0,-2.2,0.0036000000000000003,-50.0,4.86e-06,
133.0,-2.3000000000000003,0.005200000000000001,-49.6,4.87e-06,
134.0,-2.4000000000000004,0.007200000000000001,-48.400000000000006,4.88e-06,
132.0,-2.3000000000000003,0.0068000000000000005,-48.800000000000004,4.89e-06,
135.0,-2.4000000000000004,0.0068000000000000005,-50.0,4.9000000000000005e-06,
133.0,-2.2,0.007,-48.800000000000004,4.9100000000000004e-06,
132.0,-2.2,0.005,-49.6,4.92e-06,
130.0,-2.4000000000000004,0.005200000000000001,-48.800000000000004,4.93e-06,
132.0,-2.5,0.009600000000000001,-48.400000000000006,4.94e-06,
133.0,-2.5,0.008,-50.800000000000004,4.95e-06,
131.0,-2.2,0.007,-50.0,4.96e-06,
131.0,-2.5,0.0078000000000000005,-48.400000000000006,4.97e-06,
130.0,-2.6,0.0066,-48.0,4.98e-06,
133.0,-2.4000000000000004,0.0066,-49.6,4.9900000000000005e-06,
132.0,-2.2,0.0086,-49.2,5e-06,
130.0,-2.4000000000000004,0.0088,-49.2,5.01e-06,
130.0,-2.5,0.0056,-49.2,5.02e-06,
131.0,-2.4000000000000004,0.0068000000000000005,-50.0,5.03e-06,
132.0,-2.2,0.0102,-49.2,5.04e-06,
130.0,-2.5,0.009000000000000001,-48.800000000000004,5.05e-06,
130.0,-2.4000000000000004,0.0064,-49.2,5.06e-06,
128.0,-2.5,0.0064,-50.400000000000006,5.07e-06,
127.0,-2.6,0.0088,-48.800000000000004,5.0800000000000005e-06,
126.0,-2.4000000000000004,0.0088,-48.800000000000004,5.09e-06,
127.0,-2.6,0.0094,-49.6,5.1e-06,
128.0,-2.8000000000000003,0.01,-48.400000000000006,5.11e-06,
125.0,-2.6,0.0092,-50.400000000000006,5.12e-06,
129.0,-2.6,0.008,-49.2,5.13e-06,
130.0,-2.1,0.0092,-49.6,5.14e-06,
128.0,-2.6,0.0092,-49.2,5.15e-06,
125.0,-2.6,0.0094,-49.2,5.16e-06,
127.0,-2.8000000000000003,0.0088,-49.6,5.1700000000000005e-06,
127.0,-2.7,0.0082,-48.400000000000006,5.18e-06,
128.0,-2.8000000000000003,0.0092,-49.2,5.19e-06,
128.0,-2.5,0.0098,-48.800000000000004,5.2e-06,
127.0,-2.5,0.0108,-48.400000000000006,5.21e-06,
126.0,-2.7,0.009000000000000001,-48.400000000000006,5.22e-06,
126.0,-2.6,0.0092,-48.0,5.23e-06,
125.0,-2.7,0.0088,-48.0,5.24e-06,
127.0,-2.7,0.010400000000000001,-49.6,5.25e-06,
126.0,-2.7,0.0122,-47.6,5.2600000000000005e-06,
126.0,-2.8000000000000003,0.010400000000000001,-48.0,5.27e-06,
126.0,-2.7,0.0088,-48.400000000000006,5.28e-06,
126.0,-2.6,0.009000000000000001,-46.800000000000004,5.29e-06,
124.0,-2.9000000000000004,0.01,-47.2,5.3e-06,
124.0,-2.8000000000000003,0.0094,-48.0,5.31e-06,
124.0,-2.9000000000000004,0.010400000000000001,-48.400000000000006,5.32e-06,
124.0,-2.3000000000000003,0.012,-48.0,5.33e-06,
122.0,-2.9000000000000004,0.0108,-48.0,5.34e-06,
124.0,-2.9000000000000004,0.0108,-46.800000000000004,5.3500000000000004e-06,
127.0,-2.5,0.0102,-47.2,5.36e-06,
124.0,-2.7,0.0098,-47.2,5.37e-06,
124.0,-2.6,0.009600000000000001,-47.2,5.38e-06,
125.0,-2.9000000000000004,0.0126,-46.800000000000004,5.39e-06,
124.0,-2.9000000000000004,0.012400000000000001,-47.2,5.4e-06,
123.0,-3.1,0.010400000000000001,-46.400000000000006,5.41e-06,
122.0,-2.5,0.0112,-47.6,5.42e-06,
122.0,-2.7,0.011000000000000001,-47.2,5.4300000000000005e-06,
122.0,-3.1,0.010400000000000001,-46.800000000000004,5.4400000000000004e-06,
119.0,-2.9000000000000004,0.0114,-47.2,5.45e-06,
124.0,-3.0,0.013000000000000001,-46.400000000000006,5.46e-06,
120.0,-3.2,0.011600000000000001,-46.400000000000006,5.47e-06,
121.0,-2.7,0.0118,-44.800000000000004,5.48e-06,
122.0,-2.8000000000000003,0.0128,-46.0,5.49e-06,
121.0,-3.0,0.0106,-44.400000000000006,5.5e-06,
120.0,-2.8000000000000003,0.0108,-45.2,5.51e-06,
121.0,-3.1,0.0132,-46.0,5.5200000000000005e-06,
117.0,-2.8000000000000003,0.012400000000000001,-44.800000000000004,5.53e-06,
120.0,-3.0,0.0106,-44.800000000000004,5.54e-06,
120.0,-2.9000000000000004,0.0134,-45.6,5.55e-06,
117.0,-3.1,0.013600000000000001,-44.400000000000006,5.56e-06,
118.0,-2.8000000000000003,0.0102,-44.800000000000004,5.57e-06,
118.0,-2.9000000000000004,0.0118,-45.2,5.58e-06,
122.0,-3.1,0.0118,-46.0,5.59e-06,
116.0,-3.1,0.012,-45.2,5.6e-06,
117.0,-2.7,0.013600000000000001,-45.2,5.6100000000000005e-06,
117.0,-2.7,0.013800000000000002,-44.800000000000004,5.62e-06,
119.0,-3.0,0.0102,-45.6,5.63e-06,
118.0,-2.7,0.0114,-45.2,5.64e-06,
124.0,-3.0,0.0142,-44.0,5.65e-06,
117.0,-2.8000000000000003,0.0126,-44.0,5.66e-06,
118.0,-3.0,0.011000000000000001,-44.800000000000004,5.67e-06,
117.0,-2.9000000000000004,0.0112,-45.6,5.68e-06,
118.0,-3.0,0.015600000000000001,-44.800000000000004,5.69e-06,
120.0,-3.0,0.0152,-43.6,5.7000000000000005e-06,
118.0,-2.8000000000000003,0.0126,-44.0,5.71e-06,
116.0,-3.2,0.0114,-44.0,5.72e-06,
118.0,-3.3000000000000003,0.0146,-44.800000000000004,5.73e-06,
115.0,-3.1,0.016,-44.400000000000006,5.74e-06,
116.0,-3.1,0.013600000000000001,-44.0,5.75e-06,
117.0,-3.2,0.0148,-45.2,5.76e-06,
116.0,-3.3000000000000003,0.013800000000000002,-42.800000000000004,5.77e-06,
114.0,-3.1,0.01,-44.800000000000004,5.78e-06,
114.0,-3.2,0.0132,-45.6,5.7900000000000005e-06,
117.0,-3.1,0.021400000000000002,-43.6,5.8e-06,
117.0,-3.1,0.013800000000000002,-42.0,5.81e-06,
114.0,-3.2,0.0092,-43.6,5.82e-06,
114.0,-3.0,0.0158,-44.400000000000006,5.83e-06,
114.0,-3.3000000000000003,0.0188,-42.800000000000004,5.84e-06,
118.0,-3.4000000000000004,0.0066,-44.0,5.85e-06,
113.0,-3.4000000000000004,0.013600000000000001,-45.2,5.86e-06,
111.0,-3.1,0.0216,-43.6,5.87e-06,
112.0,-3.2,0.0154,-44.800000000000004,5.8800000000000005e-06,
115.0,-3.2,0.0074,-44.400000000000006,5.89e-06,
114.0,-3.1,0.018600000000000002,-42.800000000000004,5.9e-06,
113.0,-3.2,0.020800000000000003,-41.6,5.91e-06,
108.0,-3.5,0.0108,-42.800000000000004,5.92e-06,
111.0,-3.3000000000000003,0.0128,-43.6,5.93e-06,
113.0,-3.2,0.0198,-41.6,5.94e-06,
113.0,-3.1,0.016,-41.2,5.95e-06,
112.0,-3.0,0.012,-40.800000000000004,5.9600000000000005e-06,
111.0,-3.1,0.011000000000000001,-44.0,5.9700000000000004e-06,
113.0,-3.0,0.0142,-44.0,5.98e-06,
109.0,-2.9000000000000004,0.016,-42.400000000000006,5.99e-06,
111.0,-3.3000000000000003,0.0196,-42.0,6e-06,
112.0,-3.0,0.019,-42.400000000000006,6.01e-06,
112.0,-3.2,0.0162,-42.800000000000004,6.02e-06,
110.0,-3.1,0.015600000000000001,-41.6,6.03e-06,
112.0,-3.2,0.0132,-42.800000000000004,6.04e-06,
108.0,-3.4000000000000004,0.0134,-42.0,6.0500000000000005e-06,
109.0,-3.4000000000000004,0.017,-42.800000000000004,6.0600000000000004e-06,
110.0,-3.0,0.0196,-41.6,6.07e-06,
106.0,-3.3000000000000003,0.018000000000000002,-41.6,6.08e-06,
107.0,-3.5,0.015600000000000001,-41.6,6.09e-06,
108.0,-3.4000000000000004,0.0146,-42.400000000000006,6.1e-06,
105.0,-2.9000000000000004,0.0178,-40.0,6.11e-06,
108.0,-3.0,0.0162,-41.2,6.12e-06,
107.0,-3.2,0.0172,-40.800000000000004,6.13e-06,
109.0,-3.5,0.0172,-39.2,6.1400000000000005e-06,
105.0,-3.1,0.0176,-42.0,6.15e-06,
109.0,-3.2,0.015600000000000001,-41.2,6.16e-06,
108.0,-3.7,0.005200000000000001,-42.0,6.17e-06,
106.0,-3.7,0.0078000000000000005,-45.2,6.18e-06,
106.0,-3.2,0.028200000000000003,-43.2,6.19e-06,
105.0,-3.1,0.028,-40.400000000000006,6.2e-06,
105.0,-3.6,0.0132,-42.800000000000004,6.21e-06,
107.0,-3.6,0.0128,-43.6,6.22e-06,
106.0,-3.4000000000000004,0.0256,-40.800000000000004,6.2300000000000005e-06,
105.0,-3.5,0.0128,-42.400000000000006,6.24e-06,
104.0,-3.4000000000000004,0.0086,-42.400000000000006,6.25e-06,
107.0,-3.4000000000000004,0.0228,-41.6,6.26e-06,
101.0,-3.6,0.0198,-41.6,6.27e-06,
102.0,-3.4000000000000004,0.0098,-41.6,6.28e-06,
103.0,-3.3000000000000003,0.017400000000000002,-41.6,6.29e-06,
104.0,-3.4000000000000004,0.021,-41.2,6.3e-06,
105.0,-3.5,0.0142,-41.2,6.31e-06,
107.0,-3.2,0.013800000000000002,-42.0,6.3200000000000005e-06,
102.0,-3.5,0.020800000000000003,-42.0,6.33e-06,
100.0,-3.6,0.0176,-42.0,6.34e-06,
103.0,-3.4000000000000004,0.015000000000000001,-42.0,6.35e-06,
102.0,-3.6,0.019,-42.800000000000004,6.36e-06,
100.0,-3.5,0.0184,-42.0,6.37e-06,
102.0,-3.4000000000000004,0.0158,-42.800000000000004,6.38e-06,
103.0,-3.4000000000000004,0.0182,-42.0,6.39e-06,
101.0,-3.3000000000000003,0.020200000000000003,-40.400000000000006,6.4e-06,
98.0,-3.7,0.0182,-43.2,6.4100000000000005e-06,
98.0,-3.5,0.017400000000000002,-43.2,6.42e-06,
97.0,-3.8000000000000003,0.0188,-42.400000000000006,6.43e-06,
99.0,-3.8000000000000003,0.0184,-42.400000000000006,6.44e-06,
100.0,-3.4000000000000004,0.0182,-42.400000000000006,6.45e-06,
100.0,-3.5,0.0194,-43.2,6.46e-06,
100.0,-3.4000000000000004,0.0188,-43.2,6.47e-06,
100.0,-3.8000000000000003,0.0194,-42.400000000000006,6.48e-06,
98.0,-3.5,0.019200000000000002,-42.400000000000006,6.4900000000000005e-06,
97.0,-3.9000000000000004,0.0188,-42.400000000000006,6.5000000000000004e-06,
97.0,-3.5,0.019200000000000002,-41.6,6.51e-06,
98.0,-4.0,0.019200000000000002,-42.0,6.52e-06,
98.0,-3.4000000000000004,0.019200000000000002,-41.6,6.53e-06,
97.0,-3.5,0.0194,-41.6,6.54e-06,
95.0,-3.4000000000000004,0.0188,-41.6,6.55e-06,
97.0,-3.6,0.019200000000000002,-42.0,6.56e-06,
99.0,-3.6,0.0198,-42.0,6.57e-06,
98.0,-3.6,0.020200000000000003,-41.6,6.5800000000000005e-06,
93.0,-3.6,0.0198,-40.400000000000006,6.5900000000000004e-06,
98.0,-3.8000000000000003,0.019200000000000002,-42.800000000000004,6.6e-06,
94.0,-4.0,0.019200000000000002,-41.2,6.61e-06,
96.0,-3.5,0.0196,-40.400000000000006,6.62e-06,
95.0,-3.7,0.020200000000000003,-42.0,6.63e-06,
96.0,-3.6,0.0204,-40.800000000000004,6.64e-06,
95.0,-3.9000000000000004,0.0204,-40.0,6.65e-06,
92.0,-3.6,0.020200000000000003,-40.800000000000004,6.66e-06,
92.0,-3.8000000000000003,0.0206,-39.6,6.6700000000000005e-06,
92.0,-3.7,0.020800000000000003,-41.2,6.68e-06,
91.0,-3.8000000000000003,0.020800000000000003,-40.0,6.69e-06,
96.0,-3.5,0.020800000000000003,-40.400000000000006,6.7e-06,
92.0,-3.6,0.020800000000000003,-39.2,6.71e-06,
93.0,-4.1000000000000005,0.0206,-40.0,6.72e-06,
95.0,-3.6,0.0206,-39.2,6.73e-06,
95.0,-3.7,0.021,-38.400000000000006,6.74e-06,
88.0,-3.8000000000000003,0.02,-39.6,6.75e-06,
90.0,-3.7,0.021,-39.6,6.7600000000000005e-06,
91.0,-3.5,0.0206,-37.6,6.77e-06,
89.0,-3.7,0.020800000000000003,-38.0,6.78e-06,
86.0,-3.9000000000000004,0.0204,-39.2,6.79e-06,
90.0,-4.1000000000000005,0.0206,-40.0,6.8e-06,
89.0,-4.0,0.0212,-37.2,6.81e-06,
90.0,-3.9000000000000004,0.0212,-38.400000000000006,6.82e-06,
89.0,-3.7,0.021400000000000002,-38.0,6.83e-06,
89.0,-3.9000000000000004,0.021400000000000002,-38.400000000000006,6.84e-06,
92.0,-4.0,0.021400000000000002,-38.800000000000004,6.8500000000000005e-06,
87.0,-4.0,0.0204,-38.400000000000006,6.86e-06,
87.0,-3.9000000000000004,0.0216,-37.2,6.87e-06,
87.0,-4.0,0.020800000000000003,-38.400000000000006,6.88e-06,
86.0,-3.8000000000000003,0.020800000000000003,-36.800000000000004,6.89e-06,
85.0,-4.2,0.0216,-36.4,6.9e-06,
83.0,-3.8000000000000003,0.021400000000000002,-36.800000000000004,6.91e-06,
86.0,-4.1000000000000005,0.021400000000000002,-38.0,6.92e-06,
85.0,-3.9000000000000004,0.0216,-36.800000000000004,6.9300000000000006e-06,
83.0,-4.0,0.021,-38.0,6.9400000000000005e-06,
81.0,-4.5,0.0212,-36.0,6.95e-06,
85.0,-4.3,0.022000000000000002,-36.800000000000004,6.96e-06,
86.0,-3.9000000000000004,0.0224,-37.2,6.97e-06,
82.0,-4.0,0.0216,-37.2,6.98e-06,
84.0,-4.3,0.022000000000000002,-36.0,6.99e-06,
83.0,-3.8000000000000003,0.022600000000000002,-36.0,7e-06,
87.0,-3.9000000000000004,0.022000000000000002,-36.800000000000004,7.01e-06,
84.0,-4.1000000000000005,0.0224,-35.2,7.0200000000000006e-06,
82.0,-4.1000000000000005,0.022000000000000002,-36.0,7.0300000000000005e-06,
81.0,-4.1000000000000005,0.0216,-36.0,7.04e-06,
81.0,-4.0,0.0224,-36.800000000000004,7.05e-06,
80.0,-4.2,0.0228,-35.2,7.06e-06,
79.0,-3.9000000000000004,0.0222,-35.6,7.07e-06,
79.0,-4.1000000000000005,0.022600000000000002,-35.6,7.08e-06,
82.0,-4.1000000000000005,0.022600000000000002,-35.6,7.09e-06,
79.0,-4.1000000000000005,0.0228,-34.4,7.1e-06,
80.0,-4.1000000000000005,0.0222,-35.2,7.1100000000000005e-06,
79.0,-3.9000000000000004,0.022600000000000002,-35.2,7.1200000000000004e-06,
79.0,-4.2,0.0224,-35.6,7.13e-06,
75.0,-4.0,0.0222,-34.800000000000004,7.14e-06,
79.0,-4.1000000000000005,0.0234,-34.800000000000004,7.15e-06,
77.0,-4.0,0.024,-34.4,7.16e-06,
77.0,-4.2,0.023200000000000002,-33.6,7.17e-06,
77.0,-4.3,0.023200000000000002,-34.0,7.18e-06,
77.0,-4.1000000000000005,0.0228,-33.2,7.19e-06,
74.0,-4.4,0.0228,-33.6,7.2000000000000005e-06,
75.0,-3.9000000000000004,0.0234,-33.2,7.2100000000000004e-06,
75.0,-4.2,0.0234,-33.2,7.22e-06,
76.0,-4.4,0.0238,-34.4,7.23e-06,
76.0,-4.0,0.023,-33.6,7.24e-06,
76.0,-4.1000000000000005,0.0234,-34.0,7.25e-06,
74.0,-4.2,0.0234,-34.0,7.26e-06,
74.0,-4.0,0.0234,-32.800000000000004,7.27e-06,
73.0,-4.1000000000000005,0.0238,-32.4,7.28e-06,
73.0,-4.2,0.023200000000000002,-32.4,7.2900000000000005e-06,
73.0,-4.5,0.023,-33.2,7.3e-06,
75.0,-4.0,0.023200000000000002,-32.800000000000004,7.31e-06,
72.0,-4.3,0.0238,-32.0,7.32e-06,
72.0,-4.2,0.024,-32.800000000000004,7.33e-06,
72.0,-4.1000000000000005,0.0236,-32.800000000000004,7.34e-06,
72.0,-4.2,0.025,-32.0,7.35e-06,
71.0,-3.9000000000000004,0.0236,-31.200000000000003,7.36e-06,
71.0,-4.5,0.0236,-32.0,7.37e-06,
70.0,-4.0,0.024200000000000003,-32.4,7.3800000000000005e-06,
69.0,-4.3,0.0244,-31.6,7.39e-06,
70.0,-4.0,0.024200000000000003,-32.0,7.4e-06,
69.0,-4.2,0.0244,-29.6,7.41e-06,
70.0,-4.2,0.025,-31.6,7.42e-06,
70.0,-4.2,0.0244,-30.400000000000002,7.43e-06,
70.0,-4.3,0.024,-29.6,7.44e-06,
69.0,-4.2,0.024,-30.8,7.45e-06,
73.0,-4.1000000000000005,0.0246,-30.0,7.4600000000000006e-06,
70.0,-4.2,0.025400000000000002,-31.200000000000003,7.4700000000000005e-06,
65.0,-4.4,0.025400000000000002,-29.200000000000003,7.48e-06,
67.0,-4.6000000000000005,0.025,-29.6,7.49e-06,
67.0,-4.4,0.025400000000000002,-30.0,7.5e-06,
66.0,-4.2,0.0246,-28.8,7.51e-06,
69.0,-4.5,0.0244,-30.8,7.52e-06,
68.0,-4.2,0.024800000000000003,-29.6,7.53e-06,
68.0,-4.4,0.0252,-29.200000000000003,7.54e-06,
64.0,-4.0,0.024800000000000003,-28.400000000000002,7.5500000000000006e-06,
64.0,-4.2,0.0252,-29.6,7.5600000000000005e-06,
66.0,-4.4,0.024800000000000003,-30.0,7.57e-06,
65.0,-4.7,0.024800000000000003,-29.6,7.58e-06,
62.0,-4.1000000000000005,0.025400000000000002,-28.400000000000002,7.59e-06,
65.0,-4.2,0.025400000000000002,-28.8,7.6e-06,
64.0,-4.5,0.025400000000000002,-29.6,7.61e-06,
62.0,-4.2,0.025400000000000002,-29.200000000000003,7.62e-06,
62.0,-4.2,0.025400000000000002,-28.8,7.63e-06,
65.0,-4.5,0.025400000000000002,-28.8,7.64e-06,
62.0,-4.2,0.0252,-29.200000000000003,7.65e-06,
63.0,-4.0,0.026000000000000002,-27.200000000000003,7.66e-06,
62.0,-4.2,0.0262,-27.6,7.67e-06,
62.0,-4.4,0.0258,-27.6,7.680000000000001e-06,
61.0,-4.2,0.0252,-27.200000000000003,7.690000000000001e-06,
59.0,-4.5,0.025400000000000002,-28.8,7.7e-06,
59.0,-4.3,0.026000000000000002,-28.0,7.71e-06,
61.0,-4.4,0.0262,-27.200000000000003,7.72e-06,
59.0,-4.1000000000000005,0.0258,-27.200000000000003,7.73e-06,
59.0,-4.5,0.0256,-27.6,7.74e-06,
60.0,-4.5,0.026000000000000002,-27.6,7.75e-06,
59.0,-4.3,0.0262,-26.400000000000002,7.76e-06,
59.0,-4.3,0.0258,-26.8,7.77e-06,
57.0,-4.3,0.026000000000000002,-26.400000000000002,7.78e-06,
59.0,-4.3,0.0264,-27.6,7.79e-06,
57.0,-4.6000000000000005,0.026000000000000002,-27.6,7.8e-06,
59.0,-4.5,0.026000000000000002,-26.0,7.81e-06,
55.0,-4.5,0.027,-26.0,7.82e-06,
59.0,-4.2,0.0264,-26.8,7.83e-06,
57.0,-4.5,0.026600000000000002,-26.0,7.84e-06,
57.0,-4.4,0.0262,-26.8,7.85e-06,
55.0,-4.2,0.026600000000000002,-26.0,7.860000000000001e-06,
60.0,-4.4,0.026600000000000002,-25.200000000000003,7.870000000000001e-06,
56.0,-4.7,0.0264,-25.200000000000003,7.88e-06,
55.0,-4.3,0.027200000000000002,-25.6,7.89e-06,
55.0,-4.4,0.0268,-26.0,7.9e-06,
52.0,-4.6000000000000005,0.026600000000000002,-25.200000000000003,7.91e-06,
54.0,-4.7,0.0268,-25.200000000000003,7.92e-06,
51.0,-4.5,0.027,-24.0,7.93e-06,
56.0,-4.4,0.0274,-24.400000000000002,7.94e-06,
55.0,-4.4,0.027,-24.0,7.95e-06,
53.0,-4.1000000000000005,0.027,-25.6,7.96e-06,
54.0,-4.7,0.0268,-24.8,7.97e-06,
55.0,-4.2,0.0268,-24.400000000000002,7.98e-06,
52.0,-4.1000000000000005,0.0274,-24.8,7.99e-06,
51.0,-4.0,0.0274,-24.0,8e-06,
51.0,-4.3,0.027200000000000002,-24.0,8.01e-06,
50.0,-4.4,0.027,-22.8,8.02e-06,
49.0,-4.4,0.027200000000000002,-24.400000000000002,8.03e-06,
50.0,-4.4,0.027800000000000002,-24.0,8.040000000000001e-06,
48.0,-4.4,0.027600000000000003,-23.6,8.050000000000001e-06,
47.0,-4.3,0.027,-22.8,8.06e-06,
50.0,-4.5,0.027800000000000002,-23.6,8.07e-06,
49.0,-4.1000000000000005,0.027600000000000003,-24.0,8.08e-06,
48.0,-4.2,0.027200000000000002,-22.0,8.09e-06,
48.0,-4.5,0.027600000000000003,-22.8,8.1e-06,
48.0,-4.4,0.027600000000000003,-23.6,8.11e-06,
47.0,-4.6000000000000005,0.027600000000000003,-22.8,8.12e-06,
45.0,-4.3,0.0274,-23.6,8.13e-06,
46.0,-4.2,0.027200000000000002,-23.200000000000003,8.14e-06,
46.0,-4.5,0.028,-23.200000000000003,8.15e-06,
47.0,-4.6000000000000005,0.028,-22.8,8.16e-06,
43.0,-4.5,0.028,-22.0,8.17e-06,
46.0,-4.3,0.027800000000000002,-23.6,8.18e-06,
49.0,-4.4,0.0274,-23.200000000000003,8.19e-06,
43.0,-4.5,0.027800000000000002,-22.8,8.2e-06,
46.0,-4.5,0.0284,-21.6,8.210000000000001e-06,
45.0,-4.6000000000000005,0.027800000000000002,-23.200000000000003,8.220000000000001e-06,
42.0,-4.3,0.027800000000000002,-21.200000000000003,8.23e-06,
45.0,-4.4,0.027800000000000002,-21.6,8.24e-06,
42.0,-4.5,0.0284,-21.6,8.25e-06,
41.0,-4.4,0.028200000000000003,-22.8,8.26e-06,
41.0,-4.3,0.0284,-22.0,8.27e-06,
41.0,-4.2,0.0284,-22.400000000000002,8.28e-06,
43.0,-4.4,0.0284,-20.400000000000002,8.29e-06,
40.0,-4.3,0.028800000000000003,-20.8,8.3e-06,
44.0,-4.7,0.0286,-21.200000000000003,8.31e-06,
40.0,-4.3,0.027800000000000002,-21.6,8.32e-06,
43.0,-4.3,0.027800000000000002,-20.400000000000002,8.33e-06,
38.0,-4.1000000000000005,0.028800000000000003,-20.8,8.34e-06,
39.0,-4.4,0.0286,-20.8,8.35e-06,
41.0,-4.3,0.0286,-21.6,8.36e-06,
38.0,-4.4,0.0286,-20.0,8.37e-06,
42.0,-4.2,0.028800000000000003,-21.6,8.38e-06,
39.0,-4.4,0.0286,-20.0,8.390000000000001e-06,
35.0,-4.6000000000000005,0.0284,-20.400000000000002,8.400000000000001e-06,
36.0,-4.4,0.029,-21.200000000000003,8.41e-06,
37.0,-4.3,0.0286,-20.400000000000002,8.42e-06,
36.0,-4.4,0.028200000000000003,-19.200000000000003,8.43e-06,
37.0,-4.0,0.028200000000000003,-20.8,8.44e-06,
41.0,-4.5,0.0286,-20.400000000000002,8.45e-06,
34.0,-4.4,0.0292,-19.6,8.46e-06,
34.0,-4.3,0.029,-18.400000000000002,8.47e-06,
34.0,-4.4,0.0284,-19.6,8.48e-06,
34.0,-4.1000000000000005,0.0286,-18.0,8.49e-06,
36.0,-4.6000000000000005,0.0286,-18.8,8.5e-06,
32.0,-4.3,0.029,-18.8,8.51e-06,
32.0,-4.3,0.0286,-19.6,8.52e-06,
31.0,-4.3,0.028800000000000003,-18.400000000000002,8.53e-06,
33.0,-4.3,0.0284,-19.200000000000003,8.54e-06,
33.0,-4.4,0.0292,-20.0,8.55e-06,
33.0,-4.4,0.028800000000000003,-18.400000000000002,8.56e-06,
33.0,-4.1000000000000005,0.028800000000000003,-17.6,8.570000000000001e-06,
33.0,-4.3,0.029,-18.8,8.580000000000001e-06,
32.0,-4.5,0.028,-17.2,8.59e-06,
30.0,-4.6000000000000005,0.0284,-17.2,8.6e-06,
33.0,-4.4,0.0284,-18.0,8.61e-06,
30.0,-4.2,0.028800000000000003,-18.0,8.62e-06,
