CH1,time,Ts
-6.0,0.14866000000000001,
-10.0,0.14868,
-12.0,0.1487,
-8.0,0.14872000000000002,
-10.0,0.14874,
-12.0,0.14876,
-10.0,0.14878000000000002,
-6.0,0.14880000000000002,
-8.0,0.14882,
-12.0,0.14884,
-12.0,0.14886000000000002,
-4.0,0.14888,
-8.0,0.1489,
-10.0,0.14892000000000002,
-6.0,0.14894000000000002,
-6.0,0.14896,
-10.0,0.14898,
-10.0,0.14900000000000002,
-12.0,0.14902,
-8.0,0.14904,
-10.0,0.14906000000000003,
-10.0,0.14908000000000002,
-12.0,0.1491,
-10.0,0.14912,
-6.0,0.14914000000000002,
-10.0,0.14916000000000001,
-8.0,0.14918,
-4.0,0.1492,
-6.0,0.14922000000000002,
-4.0,0.14924,
-6.0,0.14926,
-8.0,0.14928000000000002,
-6.0,0.14930000000000002,
-10.0,0.14932,
-8.0,0.14934,
-4.0,0.14936000000000002,
-8.0,0.14938,
-10.0,0.1494,
-6.0,0.14942000000000003,
-10.0,0.14944000000000002,
-12.0,0.14946,
-6.0,0.14948,
-8.0,0.14950000000000002,
-8.0,0.14952000000000001,
-8.0,0.14954,
-6.0,0.14956,
-6.0,0.14958000000000002,
-8.0,0.1496,
-8.0,0.14962,
-8.0,0.14964000000000002,
-10.0,0.14966000000000002,
-6.0,0.14968,
-8.0,0.1497,
-10.0,0.14972000000000002,
-10.0,0.14974,
-10.0,0.14976,
-8.0,0.14978000000000002,
-10.0,0.14980000000000002,
-6.0,0.14982,
-12.0,0.14984,
-10.0,0.14986000000000002,
-6.0,0.14988,
-12.0,0.1499,
-12.0,0.14992000000000003,
-12.0,0.14994000000000002,
-12.0,0.14996,
-10.0,0.14998,
-10.0,0.15000000000000002,
-10.0,0.15002000000000001,
-6.0,0.15004,
-6.0,0.15006,
-10.0,0.15008000000000002,
-10.0,0.1501,
-8.0,0.15012,
-6.0,0.15014000000000002,
-8.0,0.15016000000000002,
-6.0,0.15018,
-8.0,0.1502,
-2.0,0.15022000000000002,
-10.0,0.15024,
-10.0,0.15026,
-2.0,0.15028000000000002,
-12.0,0.15030000000000002,
-8.0,0.15032,
-8.0,0.15034,
-6.0,0.15036000000000002,
-8.0,0.15038,
-12.0,0.1504,
-10.0,0.15042000000000003,
-8.0,0.15044000000000002,
-6.0,0.15046,
-8.0,0.15048,
-14.0,0.15050000000000002,
-10.0,0.15052000000000001,
-8.0,0.15054,
-10.0,0.15056,
-8.0,0.15058000000000002,
-6.0,0.1506,
-6.0,0.15062,
-6.0,0.15064000000000002,
-6.0,0.15066000000000002,
-6.0,0.15068,
-2.0,0.1507,
-4.0,0.15072000000000002,
-6.0,0.15074,
-6.0,0.15076,
-8.0,0.15078000000000003,
-10.0,0.15080000000000002,
-12.0,0.15082,
-8.0,0.15084,
-10.0,0.15086000000000002,
-6.0,0.15088000000000001,
-8.0,0.1509,
-4.0,0.15092,
-4.0,0.15094000000000002,
-8.0,0.15096,
-10.0,0.15098,
-6.0,0.15100000000000002,
-6.0,0.15102000000000002,
-12.0,0.15104,
-10.0,0.15106,
-4.0,0.15108000000000002,
-10.0,0.1511,
-12.0,0.15112,
-4.0,0.15114000000000002,
-6.0,0.15116000000000002,
-8.0,0.15118,
-6.0,0.1512,
-10.0,0.15122000000000002,
-8.0,0.15124,
-12.0,0.15126,
-6.0,0.15128000000000003,
-10.0,0.15130000000000002,
-10.0,0.15132,
-8.0,0.15134,
-10.0,0.15136000000000002,
-8.0,0.15138000000000001,
-10.0,0.1514,
-10.0,0.15142,
-8.0,0.15144000000000002,
-8.0,0.15146,
-8.0,0.15148,
-12.0,0.15150000000000002,
-12.0,0.15152000000000002,
-10.0,0.15154,
-6.0,0.15156,
-8.0,0.15158000000000002,
-6.0,0.1516,
-10.0,0.15162,
-6.0,0.15164000000000002,
-8.0,0.15166000000000002,
-6.0,0.15168,
-10.0,0.1517,
-10.0,0.15172000000000002,
-12.0,0.15174,
-6.0,0.15176,
-4.0,0.15178000000000003,
-10.0,0.15180000000000002,
-12.0,0.15182,
-10.0,0.15184,
-10.0,0.15186000000000002,
-6.0,0.15188000000000001,
-10.0,0.1519,
-10.0,0.15192,
-6.0,0.15194000000000002,
-8.0,0.15196,
-6.0,0.15198,
-6.0,0.15200000000000002,
-8.0,0.15202000000000002,
-8.0,0.15204,
-10.0,0.15206,
-6.0,0.15208000000000002,
-6.0,0.1521,
-14.0,0.15212,
-10.0,0.15214000000000003,
-6.0,0.15216000000000002,
-6.0,0.15218,
-6.0,0.1522,
-12.0,0.15222000000000002,
-10.0,0.15224000000000001,
-2.0,0.15226,
-12.0,0.15228,
-8.0,0.15230000000000002,
-8.0,0.15232,
-8.0,0.15234,
-6.0,0.15236000000000002,
-12.0,0.15238000000000002,
-6.0,0.1524,
-6.0,0.15242,
-8.0,0.15244000000000002,
-12.0,0.15246,
-12.0,0.15248,
-14.0,0.15250000000000002,
-8.0,0.15252000000000002,
-8.0,0.15254,
-10.0,0.15256,
-8.0,0.15258000000000002,
-8.0,0.1526,
-12.0,0.15262,
-10.0,0.15264000000000003,
-6.0,0.15266000000000002,
-10.0,0.15268,
-12.0,0.1527,
-6.0,0.15272000000000002,
-12.0,0.15274000000000001,
-6.0,0.15276,
-12.0,0.15278,
-10.0,0.15280000000000002,
-10.0,0.15282,
-4.0,0.15284,
-10.0,0.15286000000000002,
-6.0,0.15288000000000002,
-10.0,0.1529,
-8.0,0.15292,
-6.0,0.15294000000000002,
-10.0,0.15296,
-8.0,0.15298,
-8.0,0.15300000000000002,
-10.0,0.15302000000000002,
-12.0,0.15304,
-14.0,0.15306,
-12.0,0.15308000000000002,
-10.0,0.1531,
-10.0,0.15312,
-6.0,0.15314000000000003,
-12.0,0.15316000000000002,
-8.0,0.15318,
-12.0,0.1532,
-6.0,0.15322000000000002,
-8.0,0.15324000000000002,
-8.0,0.15326,
-4.0,0.15328,
-8.0,0.15330000000000002,
-8.0,0.15332,
-4.0,0.15334,
-12.0,0.15336000000000002,
-12.0,0.15338000000000002,
-10.0,0.1534,
-12.0,0.15342,
-10.0,0.15344000000000002,
-10.0,0.15346,
-6.0,0.15348,
-18.0,0.15350000000000003,
-6.0,0.15352000000000002,
-10.0,0.15354,
-10.0,0.15356,
-6.0,0.15358000000000002,
-8.0,0.15360000000000001,
-8.0,0.15362,
-14.0,0.15364,
-10.0,0.15366000000000002,
-12.0,0.15368,
-8.0,0.1537,
-12.0,0.15372000000000002,
-12.0,0.15374000000000002,
-12.0,0.15376,
-8.0,0.15378,
-10.0,0.15380000000000002,
-8.0,0.15382,
-12.0,0.15384,
-10.0,0.15386000000000002,
-10.0,0.15388000000000002,
-10.0,0.1539,
-8.0,0.15392,
-6.0,0.15394000000000002,
-8.0,0.15396,
-10.0,0.15398,
-8.0,0.15400000000000003,
-10.0,0.15402000000000002,
-14.0,0.15404,
-8.0,0.15406,
-6.0,0.15408000000000002,
-10.0,0.15410000000000001,
-12.0,0.15412,
-8.0,0.15414,
-10.0,0.15416000000000002,
-2.0,0.15418,
-8.0,0.1542,
-6.0,0.15422000000000002,
-8.0,0.15424000000000002,
-10.0,0.15426,
-12.0,0.15428,
-10.0,0.15430000000000002,
-6.0,0.15432,
-8.0,0.15434,
-6.0,0.15436000000000002,
-6.0,0.15438000000000002,
-6.0,0.1544,
-8.0,0.15442,
-10.0,0.15444000000000002,
-12.0,0.15446000000000001,
-12.0,0.15448,
-10.0,0.15450000000000003,
-10.0,0.15452000000000002,
-6.0,0.15454,
-10.0,0.15456,
-6.0,0.15458000000000002,
-10.0,0.15460000000000002,
-14.0,0.15462,
-6.0,0.15464,
-8.0,0.15466000000000002,
-6.0,0.15468,
-12.0,0.1547,
-8.0,0.15472000000000002,
-6.0,0.15474000000000002,
-8.0,0.15476,
-6.0,0.15478,
-12.0,0.15480000000000002,
-8.0,0.15482,
-6.0,0.15484,
-8.0,0.15486000000000003,
-4.0,0.15488000000000002,
-12.0,0.1549,
-8.0,0.15492,
-14.0,0.15494000000000002,
-10.0,0.15496000000000001,
-12.0,0.15498,
-8.0,0.155,
-12.0,0.15502000000000002,
-4.0,0.15504,
-6.0,0.15506,
-12.0,0.15508000000000002,
-8.0,0.15510000000000002,
-12.0,0.15512,
-16.0,0.15514,
-6.0,0.15516000000000002,
-8.0,0.15518,
-6.0,0.1552,
-6.0,0.15522000000000002,
-12.0,0.15524000000000002,
-14.0,0.15526,
-10.0,0.15528,
-6.0,0.15530000000000002,
-8.0,0.15532,
-12.0,0.15534,
-10.0,0.15536000000000003,
-10.0,0.15538000000000002,
-10.0,0.1554,
-12.0,0.15542,
-12.0,0.15544000000000002,
-10.0,0.15546000000000001,
-8.0,0.15548,
-8.0,0.1555,
-12.0,0.15552000000000002,
-12.0,0.15554,
-12.0,0.15556,
-10.0,0.15558000000000002,
-12.0,0.15560000000000002,
-8.0,0.15562,
-10.0,0.15564,
-10.0,0.15566000000000002,
-6.0,0.15568,
-16.0,0.1557,
-6.0,0.15572000000000003,
-8.0,0.15574000000000002,
-8.0,0.15576,
-10.0,0.15578,
-8.0,0.15580000000000002,
-8.0,0.15582000000000001,
-12.0,0.15584,
-12.0,0.15586000000000003,
-12.0,0.15588000000000002,
-8.0,0.1559,
-6.0,0.15592,
-8.0,0.15594000000000002,
-10.0,0.15596000000000002,
-10.0,0.15598,
-10.0,0.156,
-14.0,0.15602000000000002,
-10.0,0.15604,
-12.0,0.15606,
-10.0,0.15608000000000002,
-12.0,0.15610000000000002,
-8.0,0.15612,
-10.0,0.15614,
-12.0,0.15616000000000002,
-12.0,0.15618,
-10.0,0.1562,
-12.0,0.15622000000000003,
-12.0,0.15624000000000002,
-10.0,0.15626,
-6.0,0.15628,
-8.0,0.15630000000000002,
-6.0,0.15632000000000001,
-6.0,0.15634,
-10.0,0.15636,
-12.0,0.15638000000000002,
-12.0,0.1564,
-2.0,0.15642,
-12.0,0.15644000000000002,
-12.0,0.15646000000000002,
-12.0,0.15648,
-8.0,0.1565,
-10.0,0.15652000000000002,
-8.0,0.15654,
-12.0,0.15656,
-10.0,0.15658000000000002,
-8.0,0.15660000000000002,
-10.0,0.15662,
-6.0,0.15664,
-6.0,0.15666000000000002,
-10.0,0.15668,
-10.0,0.1567,
-12.0,0.15672000000000003,
-10.0,0.15674000000000002,
-10.0,0.15676,
-10.0,0.15678,
-10.0,0.15680000000000002,
-6.0,0.15682000000000001,
-8.0,0.15684,
-12.0,0.15686,
-8.0,0.15688000000000002,
-14.0,0.1569,
-12.0,0.15692,
-12.0,0.15694000000000002,
-6.0,0.15696000000000002,
-10.0,0.15698,
-10.0,0.157,
-6.0,0.15702000000000002,
-10.0,0.15704,
-12.0,0.15706,
-8.0,0.15708000000000003,
-12.0,0.15710000000000002,
-12.0,0.15712,
-6.0,0.15714,
-4.0,0.15716000000000002,
-4.0,0.15718000000000001,
-6.0,0.1572,
-8.0,0.15722000000000003,
-8.0,0.15724000000000002,
-6.0,0.15726,
-8.0,0.15728,
-10.0,0.15730000000000002,
-8.0,0.15732000000000002,
-12.0,0.15734,
-12.0,0.15736,
-8.0,0.15738000000000002,
-6.0,0.1574,
-6.0,0.15742,
-6.0,0.15744000000000002,
-12.0,0.15746000000000002,
-8.0,0.15748,
-8.0,0.1575,
-6.0,0.15752000000000002,
-8.0,0.15754,
-12.0,0.15756,
-10.0,0.15758000000000003,
-6.0,0.15760000000000002,
-8.0,0.15762,
-4.0,0.15764,
-8.0,0.15766000000000002,
-12.0,0.15768000000000001,
-12.0,0.1577,
-8.0,0.15772,
-10.0,0.15774000000000002,
-12.0,0.15776,
-8.0,0.15778,
-6.0,0.15780000000000002,
-12.0,0.15782000000000002,
-8.0,0.15784,
-10.0,0.15786,
-6.0,0.15788000000000002,
-8.0,0.1579,
-10.0,0.15792,
-8.0,0.15794000000000002,
-8.0,0.15796000000000002,
-4.0,0.15798,
-8.0,0.158,
-10.0,0.15802000000000002,
-10.0,0.15804,
-6.0,0.15806,
-10.0,0.15808000000000003,
-8.0,0.15810000000000002,
-10.0,0.15812,
-2.0,0.15814,
-10.0,0.15816000000000002,
-10.0,0.15818000000000002,
-6.0,0.1582,
-12.0,0.15822,
-2.0,0.15824000000000002,
-8.0,0.15826,
-6.0,0.15828,
-12.0,0.15830000000000002,
-4.0,0.15832000000000002,
-4.0,0.15834,
-10.0,0.15836,
-6.0,0.15838000000000002,
-6.0,0.1584,
-18.0,0.15842,
-10.0,0.15844000000000003,
-8.0,0.15846000000000002,
-10.0,0.15848,
-2.0,0.1585,
-8.0,0.15852000000000002,
-8.0,0.15854000000000001,
-10.0,0.15856,
-8.0,0.15858000000000003,
-12.0,0.15860000000000002,
-4.0,0.15862,
-10.0,0.15864,
-12.0,0.15866000000000002,
-8.0,0.15868000000000002,
-6.0,0.1587,
-8.0,0.15872,
-10.0,0.15874000000000002,
-8.0,0.15876,
-6.0,0.15878,
-6.0,0.15880000000000002,
-10.0,0.15882000000000002,
-8.0,0.15884,
-4.0,0.15886,
-6.0,0.15888000000000002,
-8.0,0.1589,
-10.0,0.15892,
-6.0,0.15894000000000003,
-10.0,0.15896000000000002,
-6.0,0.15898,
-12.0,0.159,
-10.0,0.15902000000000002,
-6.0,0.15904000000000001,
-10.0,0.15906,
-10.0,0.15908,
-10.0,0.15910000000000002,
-6.0,0.15912,
-8.0,0.15914,
-12.0,0.15916000000000002,
-12.0,0.15918000000000002,
-8.0,0.1592,
-8.0,0.15922,
-8.0,0.15924000000000002,
-8.0,0.15926,
-8.0,0.15928,
-10.0,0.15930000000000002,
-12.0,0.15932000000000002,
-10.0,0.15934,
-8.0,0.15936,
-8.0,0.15938000000000002,
-4.0,0.15940000000000001,
-10.0,0.15942,
-6.0,0.15944000000000003,
-6.0,0.15946000000000002,
-6.0,0.15948,
-8.0,0.1595,
-6.0,0.15952000000000002,
-8.0,0.15954000000000002,
-12.0,0.15956,
-12.0,0.15958,
-8.0,0.15960000000000002,
-6.0,0.15962,
-6.0,0.15964,
-10.0,0.15966000000000002,
-12.0,0.15968000000000002,
-10.0,0.1597,
-10.0,0.15972,
-6.0,0.15974000000000002,
-6.0,0.15976,
-10.0,0.15978,
-6.0,0.15980000000000003,
-12.0,0.15982000000000002,
-10.0,0.15984,
-8.0,0.15986,
-8.0,0.15988000000000002,
-10.0,0.15990000000000001,
-10.0,0.15992,
-10.0,0.15994000000000003,
-4.0,0.15996000000000002,
-8.0,0.15998,
-10.0,0.16,
-8.0,0.16002000000000002,
-14.0,0.16004000000000002,
-8.0,0.16006,
-10.0,0.16008,
-6.0,0.16010000000000002,
0.0,0.16012,
-6.0,0.16014,
-10.0,0.16016000000000002,
-2.0,0.16018000000000002,
-10.0,0.1602,
-10.0,0.16022,
-10.0,0.16024000000000002,
-6.0,0.16026,
-10.0,0.16028,
-12.0,0.16030000000000003,
-6.0,0.16032000000000002,
-12.0,0.16034,
-6.0,0.16036,
-12.0,0.16038000000000002,
-10.0,0.16040000000000001,
-8.0,0.16042,
-8.0,0.16044,
-10.0,0.16046000000000002,
-10.0,0.16048,
-4.0,0.1605,
-10.0,0.16052000000000002,
-6.0,0.16054000000000002,
-10.0,0.16056,
-10.0,0.16058,
-4.0,0.16060000000000002,
-16.0,0.16062,
-6.0,0.16064,
-12.0,0.16066000000000003,
-10.0,0.16068000000000002,
-8.0,0.1607,
-8.0,0.16072,
-10.0,0.16074000000000002,
-12.0,0.16076000000000001,
-8.0,0.16078,
-10.0,0.16080000000000003,
-6.0,0.16082000000000002,
-12.0,0.16084,
-12.0,0.16086,
-14.0,0.16088000000000002,
-6.0,0.16090000000000002,
-12.0,0.16092,
-8.0,0.16094,
-10.0,0.16096000000000002,
-12.0,0.16098,
-10.0,0.161,
-18.0,0.16102000000000002,
-12.0,0.16104000000000002,
-16.0,0.16106,
-10.0,0.16108,
-8.0,0.16110000000000002,
-12.0,0.16112,
-12.0,0.16114,
-4.0,0.16116000000000003,
-6.0,0.16118000000000002,
-12.0,0.1612,
-10.0,0.16122,
-6.0,0.16124000000000002,
-14.0,0.16126000000000001,
-6.0,0.16128,
-10.0,0.16130000000000003,
-8.0,0.16132000000000002,
-6.0,0.16134,
-8.0,0.16136,
-6.0,0.16138000000000002,
-6.0,0.16140000000000002,
-12.0,0.16142,
-12.0,0.16144,
-10.0,0.16146000000000002,
-8.0,0.16148,
-8.0,0.1615,
-6.0,0.16152000000000002,
-6.0,0.16154000000000002,
-12.0,0.16156,
-12.0,0.16158,
-10.0,0.16160000000000002,
-10.0,0.16162,
-12.0,0.16164,
-8.0,0.16166000000000003,
-8.0,0.16168000000000002,
-12.0,0.1617,
-12.0,0.16172,
-4.0,0.16174000000000002,
-12.0,0.16176000000000001,
-2.0,0.16178,
-12.0,0.1618,
-6.0,0.16182000000000002,
-8.0,0.16184,
-6.0,0.16186,
-10.0,0.16188000000000002,
-8.0,0.16190000000000002,
-8.0,0.16192,
-8.0,0.16194,
-10.0,0.16196000000000002,
-8.0,0.16198,
-10.0,0.162,
-10.0,0.16202000000000003,
-8.0,0.16204000000000002,
-10.0,0.16206,
-10.0,0.16208,
-10.0,0.16210000000000002,
-12.0,0.16212000000000001,
-4.0,0.16214,
-6.0,0.16216000000000003,
-10.0,0.16218000000000002,
-6.0,0.1622,
-2.0,0.16222,
-10.0,0.16224000000000002,
-10.0,0.16226000000000002,
-10.0,0.16228,
-8.0,0.1623,
-16.0,0.16232000000000002,
-12.0,0.16234,
-12.0,0.16236,
-8.0,0.16238000000000002,
-8.0,0.16240000000000002,
-10.0,0.16242,
-4.0,0.16244,
-8.0,0.16246000000000002,
-6.0,0.16248,
-8.0,0.1625,
-10.0,0.16252000000000003,
-6.0,0.16254000000000002,
-10.0,0.16256,
-6.0,0.16258,
-10.0,0.16260000000000002,
-8.0,0.16262000000000001,
-14.0,0.16264,
-12.0,0.16266000000000003,
-12.0,0.16268000000000002,
-8.0,0.1627,
-10.0,0.16272,
-6.0,0.16274000000000002,
-12.0,0.16276000000000002,
-10.0,0.16278,
-10.0,0.1628,
-8.0,0.16282000000000002,
-6.0,0.16284,
-10.0,0.16286,
-12.0,0.16288000000000002,
-6.0,0.16290000000000002,
-10.0,0.16292,
-12.0,0.16294,
-10.0,0.16296000000000002,
-10.0,0.16298,
-16.0,0.163,
-12.0,0.16302000000000003,
-10.0,0.16304000000000002,
-10.0,0.16306,
-8.0,0.16308,
-6.0,0.16310000000000002,
-8.0,0.16312000000000001,
-10.0,0.16314,
-6.0,0.16316,
-6.0,0.16318000000000002,
-18.0,0.1632,
-6.0,0.16322,
-8.0,0.16324000000000002,
-10.0,0.16326000000000002,
-10.0,0.16328,
-12.0,0.1633,
-18.0,0.16332000000000002,
-6.0,0.16334,
-12.0,0.16336,
-6.0,0.16338000000000003,
-10.0,0.16340000000000002,
-12.0,0.16342,
-8.0,0.16344,
-10.0,0.16346000000000002,
-6.0,0.16348000000000001,
-8.0,0.1635,
-8.0,0.16352000000000003,
-10.0,0.16354000000000002,
-8.0,0.16356,
-2.0,0.16358,
-8.0,0.16360000000000002,
-10.0,0.16362000000000002,
-8.0,0.16364,
-2.0,0.16366,
-12.0,0.16368000000000002,
-12.0,0.1637,
-10.0,0.16372,
-10.0,0.16374000000000002,
-6.0,0.16376000000000002,
-14.0,0.16378,
-10.0,0.1638,
-6.0,0.16382000000000002,
-6.0,0.16384,
-10.0,0.16386,
-6.0,0.16388000000000003,
-6.0,0.16390000000000002,
-16.0,0.16392,
-8.0,0.16394,
-8.0,0.16396000000000002,
-6.0,0.16398000000000001,
-8.0,0.164,
-6.0,0.16402000000000003,
-6.0,0.16404000000000002,
-4.0,0.16406,
-10.0,0.16408,
-8.0,0.16410000000000002,
-10.0,0.16412000000000002,
-12.0,0.16414,
-10.0,0.16416,
-10.0,0.16418000000000002,
-10.0,0.1642,
-6.0,0.16422,
-6.0,0.16424000000000002,
-6.0,0.16426000000000002,
-10.0,0.16428,
-10.0,0.1643,
-4.0,0.16432000000000002,
-12.0,0.16434,
-10.0,0.16436,
-8.0,0.16438000000000003,
-8.0,0.16440000000000002,
-6.0,0.16442,
-6.0,0.16444,
-6.0,0.16446000000000002,
-6.0,0.16448000000000002,
-10.0,0.1645,
-8.0,0.16452000000000003,
-12.0,0.16454000000000002,
-6.0,0.16456,
-10.0,0.16458,
-12.0,0.16460000000000002,
-6.0,0.16462000000000002,
-12.0,0.16464,
-12.0,0.16466,
-8.0,0.16468000000000002,
-8.0,0.1647,
-12.0,0.16472,
-12.0,0.16474000000000003,
-10.0,0.16476000000000002,
-6.0,0.16478,
-8.0,0.1648,
-10.0,0.16482000000000002,
-10.0,0.16484000000000001,
-10.0,0.16486,
-12.0,0.16488000000000003,
-8.0,0.16490000000000002,
-12.0,0.16492,
-10.0,0.16494,
-12.0,0.16496000000000002,
-6.0,0.16498000000000002,
-8.0,0.165,
-10.0,0.16502,
-6.0,0.16504000000000002,
-10.0,0.16506,
-12.0,0.16508,
-10.0,0.16510000000000002,
-6.0,0.16512000000000002,
-10.0,0.16514,
-6.0,0.16516,
-10.0,0.16518000000000002,
-12.0,0.1652,
-8.0,0.16522,
-12.0,0.16524000000000003,
-12.0,0.16526000000000002,
-18.0,0.16528,
-12.0,0.1653,
-10.0,0.16532000000000002,
-12.0,0.16534000000000001,
-8.0,0.16536,
-12.0,0.16538000000000003,
-12.0,0.16540000000000002,
-8.0,0.16542,
-10.0,0.16544,
-12.0,0.16546000000000002,
-12.0,0.16548000000000002,
-8.0,0.1655,
-16.0,0.16552,
-10.0,0.16554000000000002,
-12.0,0.16556,
-8.0,0.16558,
-10.0,0.16560000000000002,
-12.0,0.16562000000000002,
-12.0,0.16564,
-6.0,0.16566,
-14.0,0.16568000000000002,
-8.0,0.16570000000000001,
-10.0,0.16572,
-12.0,0.16574000000000003,
-12.0,0.16576000000000002,
-16.0,0.16578,
-6.0,0.1658,
-8.0,0.16582000000000002,
-10.0,0.16584000000000002,
-10.0,0.16586,
-6.0,0.16588000000000003,
-10.0,0.16590000000000002,
-6.0,0.16592,
-12.0,0.16594,
-8.0,0.16596000000000002,
-8.0,0.16598000000000002,
-12.0,0.166,
-8.0,0.16602,
-6.0,0.16604000000000002,
-8.0,0.16606,
-6.0,0.16608,
-6.0,0.16610000000000003,
-8.0,0.16612000000000002,
-12.0,0.16614,
-10.0,0.16616,
-6.0,0.16618000000000002,
-6.0,0.16620000000000001,
-6.0,0.16622,
-6.0,0.16624000000000003,
-6.0,0.16626000000000002,
-12.0,0.16628,
-16.0,0.1663,
-6.0,0.16632000000000002,
-12.0,0.16634000000000002,
-14.0,0.16636,
-8.0,0.16638,
-8.0,0.16640000000000002,
-8.0,0.16642,
-8.0,0.16644,
-10.0,0.16646000000000002,
-12.0,0.16648000000000002,
-8.0,0.1665,
-8.0,0.16652,
-14.0,0.16654000000000002,
-10.0,0.16656,
-8.0,0.16658,
-8.0,0.16660000000000003,
-10.0,0.16662000000000002,
-14.0,0.16664,
-8.0,0.16666,
-10.0,0.16668000000000002,
-8.0,0.16670000000000001,
-10.0,0.16672,
-12.0,0.16674000000000003,
-8.0,0.16676000000000002,
-6.0,0.16678,
-12.0,0.1668,
-8.0,0.16682000000000002,
-10.0,0.16684000000000002,
-12.0,0.16686,
-12.0,0.16688,
-12.0,0.16690000000000002,
-10.0,0.16692,
-8.0,0.16694,
-14.0,0.16696000000000003,
-8.0,0.16698000000000002,
-12.0,0.167,
-8.0,0.16702,
-8.0,0.16704000000000002,
-8.0,0.16706000000000001,
-12.0,0.16708,
-8.0,0.16710000000000003,
-10.0,0.16712000000000002,
-10.0,0.16714,
-8.0,0.16716,
-8.0,0.16718000000000002,
-8.0,0.16720000000000002,
-12.0,0.16722,
-12.0,0.16724000000000003,
-12.0,0.16726000000000002,
-10.0,0.16728,
-12.0,0.1673,
-10.0,0.16732000000000002,
-12.0,0.16734000000000002,
-12.0,0.16736,
-10.0,0.16738,
-8.0,0.16740000000000002,
-10.0,0.16742,
-8.0,0.16744,
-10.0,0.16746000000000003,
-8.0,0.16748000000000002,
-10.0,0.1675,
-12.0,0.16752,
-12.0,0.16754000000000002,
-12.0,0.16756000000000001,
-16.0,0.16758,
-12.0,0.16760000000000003,
-12.0,0.16762000000000002,
-8.0,0.16764,
-16.0,0.16766,
-10.0,0.16768000000000002,
-8.0,0.16770000000000002,
-12.0,0.16772,
-12.0,0.16774,
-10.0,0.16776000000000002,
-12.0,0.16778,
-10.0,0.1678,
-16.0,0.16782000000000002,
-10.0,0.16784000000000002,
-12.0,0.16786,
-10.0,0.16788,
-8.0,0.16790000000000002,
-12.0,0.16792,
-10.0,0.16794,
-8.0,0.16796000000000003,
-16.0,0.16798000000000002,
-12.0,0.168,
-10.0,0.16802,
-8.0,0.16804000000000002,
-18.0,0.16806000000000001,
-12.0,0.16808,
-10.0,0.16810000000000003,
-6.0,0.16812000000000002,
-12.0,0.16814,
-12.0,0.16816,
-8.0,0.16818000000000002,
-16.0,0.16820000000000002,
-12.0,0.16822,
-10.0,0.16824,
-12.0,0.16826000000000002,
-10.0,0.16828,
-8.0,0.1683,
-12.0,0.16832000000000003,
-14.0,0.16834000000000002,
-8.0,0.16836,
-6.0,0.16838,
-10.0,0.16840000000000002,
-10.0,0.16842000000000001,
-8.0,0.16844,
-8.0,0.16846000000000003,
-4.0,0.16848000000000002,
-20.0,0.1685,
-10.0,0.16852,
-10.0,0.16854000000000002,
-6.0,0.16856000000000002,
-8.0,0.16858,
-16.0,0.16860000000000003,
-14.0,0.16862000000000002,
-12.0,0.16864,
-10.0,0.16866,
-12.0,0.16868000000000002,
-12.0,0.16870000000000002,
-6.0,0.16872,
-12.0,0.16874,
-12.0,0.16876000000000002,
-12.0,0.16878,
-14.0,0.1688,
-12.0,0.16882000000000003,
-14.0,0.16884000000000002,
-12.0,0.16886,
-14.0,0.16888,
-12.0,0.16890000000000002,
-6.0,0.16892000000000001,
-10.0,0.16894,
-6.0,0.16896000000000003,
-10.0,0.16898000000000002,
-8.0,0.169,
-8.0,0.16902,
-14.0,0.16904000000000002,
-12.0,0.16906000000000002,
-12.0,0.16908,
-8.0,0.1691,
-6.0,0.16912000000000002,
-12.0,0.16914,
-10.0,0.16916,
-6.0,0.16918000000000002,
-10.0,0.16920000000000002,
-12.0,0.16922,
-10.0,0.16924,
-12.0,0.16926000000000002,
-10.0,0.16928,
-12.0,0.1693,
-16.0,0.16932000000000003,
-10.0,0.16934000000000002,
-10.0,0.16936,
-12.0,0.16938,
-12.0,0.16940000000000002,
-10.0,0.16942000000000002,
-18.0,0.16944,
-12.0,0.16946000000000003,
-12.0,0.16948000000000002,
-10.0,0.1695,
-10.0,0.16952,
-8.0,0.16954000000000002,
-12.0,0.16956000000000002,
-10.0,0.16958,
-8.0,0.1696,
-8.0,0.16962000000000002,
-8.0,0.16964,
-4.0,0.16966,
-10.0,0.16968000000000003,
-12.0,0.16970000000000002,
-12.0,0.16972,
-10.0,0.16974,
-12.0,0.16976000000000002,
-12.0,0.16978000000000001,
-12.0,0.1698,
-14.0,0.16982000000000003,
-12.0,0.16984000000000002,
-8.0,0.16986,
-10.0,0.16988,
-12.0,0.16990000000000002,
-10.0,0.16992000000000002,
-12.0,0.16994,
-12.0,0.16996000000000003,
-4.0,0.16998000000000002,
-8.0,0.17,
-8.0,0.17002,
-12.0,0.17004000000000002,
-8.0,0.17006000000000002,
-8.0,0.17008,
-12.0,0.1701,
-12.0,0.17012000000000002,
-12.0,0.17014,
-8.0,0.17016,
-4.0,0.17018000000000003,
-10.0,0.17020000000000002,
-8.0,0.17022,
-12.0,0.17024,
-8.0,0.17026000000000002,
-12.0,0.17028000000000001,
-12.0,0.1703,
-12.0,0.17032000000000003,
-12.0,0.17034000000000002,
-8.0,0.17036,
-8.0,0.17038,
